support_id,job_id,item,option_index,option_code,option_label,probability
36,pew_work_family_geometry2_036,career_sacrifice_rule,0,1,The lower earner should reduce work,0.14
36,pew_work_family_geometry2_036,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.56
36,pew_work_family_geometry2_036,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.2
36,pew_work_family_geometry2_036,career_sacrifice_rule,3,4,It depends entirely on the family,0.1
37,pew_work_family_geometry2_037,hobbies,0,1,Men and women are basically similar,0.72
37,pew_work_family_geometry2_037,hobbies,1,2,Men and women are basically different,0.28
37,pew_work_family_geometry2_037,physical_abilities,0,1,Men and women are basically similar,0.62
37,pew_work_family_geometry2_037,physical_abilities,1,2,Men and women are basically different,0.38
37,pew_work_family_geometry2_037,parenting,0,1,Men and women are basically similar,0.31
37,pew_work_family_geometry2_037,parenting,1,2,Men and women are basically different,0.69
37,pew_work_family_geometry2_037,feelings,0,1,Men and women are basically similar,0.24
37,pew_work_family_geometry2_037,feelings,1,2,Men and women are basically different,0.76
37,pew_work_family_geometry2_037,workplace,0,1,Men and women are basically similar,0.74
37,pew_work_family_geometry2_037,workplace,1,2,Men and women are basically different,0.26
37,pew_work_family_geometry2_037,relationship_status,0,1,Married,0.05
37,pew_work_family_geometry2_037,relationship_status,1,2,Living with a partner,0.08
37,pew_work_family_geometry2_037,relationship_status,2,3,In a relationship but not living together,0.83
37,pew_work_family_geometry2_037,relationship_status,3,4,Not currently in a relationship,0.04
37,pew_work_family_geometry2_037,children_at_home,0,1,No children under 18,0.08
37,pew_work_family_geometry2_037,children_at_home,1,2,At least one child under 6,0.78
37,pew_work_family_geometry2_037,children_at_home,2,3,Only children ages 6 to 17,0.06
37,pew_work_family_geometry2_037,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.08
37,pew_work_family_geometry2_037,household_income,0,1,"Less than $50,000",0.04
37,pew_work_family_geometry2_037,household_income,1,2,"$50,000 to $99,999",0.12
37,pew_work_family_geometry2_037,household_income,2,3,"$100,000 to $149,999",0.75
37,pew_work_family_geometry2_037,household_income,3,4,"$150,000 or more",0.09
37,pew_work_family_geometry2_037,marriage_importance,0,1,Not at all important,0.76
37,pew_work_family_geometry2_037,marriage_importance,1,2,Not too important,0.13
37,pew_work_family_geometry2_037,marriage_importance,2,3,Somewhat important,0.08
37,pew_work_family_geometry2_037,marriage_importance,3,4,Very important,0.03
37,pew_work_family_geometry2_037,parenthood_importance,0,1,Not at all important,0.02
37,pew_work_family_geometry2_037,parenthood_importance,1,2,Not too important,0.03
37,pew_work_family_geometry2_037,parenthood_importance,2,3,Somewhat important,0.11
37,pew_work_family_geometry2_037,parenthood_importance,3,4,Very important,0.84
37,pew_work_family_geometry2_037,paid_work_priority,0,1,Not at all important,0.71
37,pew_work_family_geometry2_037,paid_work_priority,1,2,Not too important,0.16
37,pew_work_family_geometry2_037,paid_work_priority,2,3,Somewhat important,0.09
37,pew_work_family_geometry2_037,paid_work_priority,3,4,Very important,0.04
37,pew_work_family_geometry2_037,childcare_division,0,1,One parent should do most of it,0.07
37,pew_work_family_geometry2_037,childcare_division,1,2,Both parents should divide it about equally,0.18
37,pew_work_family_geometry2_037,childcare_division,2,3,The parent with more available time should do more,0.22
37,pew_work_family_geometry2_037,childcare_division,3,4,It depends entirely on the family,0.53
37,pew_work_family_geometry2_037,housework_division,0,1,One person should do most of it,0.49
37,pew_work_family_geometry2_037,housework_division,1,2,Both adults should divide it about equally,0.18
37,pew_work_family_geometry2_037,housework_division,2,3,The person with more available time should do more,0.17
37,pew_work_family_geometry2_037,housework_division,3,4,It depends entirely on the household,0.16
37,pew_work_family_geometry2_037,financial_decision_style,0,1,The higher earner should usually decide,0.52
37,pew_work_family_geometry2_037,financial_decision_style,1,2,The person who manages the money should usually decide,0.17
37,pew_work_family_geometry2_037,financial_decision_style,2,3,Both adults should decide together,0.21
37,pew_work_family_geometry2_037,financial_decision_style,3,4,It depends on the decision,0.1
37,pew_work_family_geometry2_037,career_sacrifice_rule,0,1,The lower earner should reduce work,0.55
37,pew_work_family_geometry2_037,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.18
37,pew_work_family_geometry2_037,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.12
37,pew_work_family_geometry2_037,career_sacrifice_rule,3,4,It depends entirely on the family,0.15
38,pew_work_family_geometry2_038,hobbies,0,1,Men and women are basically similar,0.72
38,pew_work_family_geometry2_038,hobbies,1,2,Men and women are basically different,0.28
38,pew_work_family_geometry2_038,physical_abilities,0,1,Men and women are basically similar,0.67
38,pew_work_family_geometry2_038,physical_abilities,1,2,Men and women are basically different,0.33
38,pew_work_family_geometry2_038,parenting,0,1,Men and women are basically similar,0.7
38,pew_work_family_geometry2_038,parenting,1,2,Men and women are basically different,0.3
38,pew_work_family_geometry2_038,feelings,0,1,Men and women are basically similar,0.31
38,pew_work_family_geometry2_038,feelings,1,2,Men and women are basically different,0.69
38,pew_work_family_geometry2_038,workplace,0,1,Men and women are basically similar,0.74
38,pew_work_family_geometry2_038,workplace,1,2,Men and women are basically different,0.26
38,pew_work_family_geometry2_038,relationship_status,0,1,Married,0.82
38,pew_work_family_geometry2_038,relationship_status,1,2,Living with a partner,0.06
38,pew_work_family_geometry2_038,relationship_status,2,3,In a relationship but not living together,0.05
38,pew_work_family_geometry2_038,relationship_status,3,4,Not currently in a relationship,0.07
38,pew_work_family_geometry2_038,children_at_home,0,1,No children under 18,0.03
38,pew_work_family_geometry2_038,children_at_home,1,2,At least one child under 6,0.13
38,pew_work_family_geometry2_038,children_at_home,2,3,Only children ages 6 to 17,0.14
38,pew_work_family_geometry2_038,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.7
38,pew_work_family_geometry2_038,household_income,0,1,"Less than $50,000",0.7
38,pew_work_family_geometry2_038,household_income,1,2,"$50,000 to $99,999",0.17
38,pew_work_family_geometry2_038,household_income,2,3,"$100,000 to $149,999",0.08
38,pew_work_family_geometry2_038,household_income,3,4,"$150,000 or more",0.05
38,pew_work_family_geometry2_038,marriage_importance,0,1,Not at all important,0.18
38,pew_work_family_geometry2_038,marriage_importance,1,2,Not too important,0.46
38,pew_work_family_geometry2_038,marriage_importance,2,3,Somewhat important,0.25
38,pew_work_family_geometry2_038,marriage_importance,3,4,Very important,0.11
38,pew_work_family_geometry2_038,parenthood_importance,0,1,Not at all important,0.02
38,pew_work_family_geometry2_038,parenthood_importance,1,2,Not too important,0.03
38,pew_work_family_geometry2_038,parenthood_importance,2,3,Somewhat important,0.15
38,pew_work_family_geometry2_038,parenthood_importance,3,4,Very important,0.8
38,pew_work_family_geometry2_038,paid_work_priority,0,1,Not at all important,0.24
38,pew_work_family_geometry2_038,paid_work_priority,1,2,Not too important,0.45
38,pew_work_family_geometry2_038,paid_work_priority,2,3,Somewhat important,0.21
38,pew_work_family_geometry2_038,paid_work_priority,3,4,Very important,0.1
38,pew_work_family_geometry2_038,childcare_division,0,1,One parent should do most of it,0.08
38,pew_work_family_geometry2_038,childcare_division,1,2,Both parents should divide it about equally,0.24
38,pew_work_family_geometry2_038,childcare_division,2,3,The parent with more available time should do more,0.52
38,pew_work_family_geometry2_038,childcare_division,3,4,It depends entirely on the family,0.16
38,pew_work_family_geometry2_038,housework_division,0,1,One person should do most of it,0.48
38,pew_work_family_geometry2_038,housework_division,1,2,Both adults should divide it about equally,0.22
38,pew_work_family_geometry2_038,housework_division,2,3,The person with more available time should do more,0.18
38,pew_work_family_geometry2_038,housework_division,3,4,It depends entirely on the household,0.12
38,pew_work_family_geometry2_038,financial_decision_style,0,1,The higher earner should usually decide,0.02
38,pew_work_family_geometry2_038,financial_decision_style,1,2,The person who manages the money should usually decide,0.13
38,pew_work_family_geometry2_038,financial_decision_style,2,3,Both adults should decide together,0.33
38,pew_work_family_geometry2_038,financial_decision_style,3,4,It depends on the decision,0.52
38,pew_work_family_geometry2_038,career_sacrifice_rule,0,1,The lower earner should reduce work,0.13
38,pew_work_family_geometry2_038,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.24
38,pew_work_family_geometry2_038,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.22
38,pew_work_family_geometry2_038,career_sacrifice_rule,3,4,It depends entirely on the family,0.41
39,pew_work_family_geometry2_039,hobbies,0,1,Men and women are basically similar,0.74
39,pew_work_family_geometry2_039,hobbies,1,2,Men and women are basically different,0.26
39,pew_work_family_geometry2_039,physical_abilities,0,1,Men and women are basically similar,0.62
39,pew_work_family_geometry2_039,physical_abilities,1,2,Men and women are basically different,0.38
39,pew_work_family_geometry2_039,parenting,0,1,Men and women are basically similar,0.69
39,pew_work_family_geometry2_039,parenting,1,2,Men and women are basically different,0.31
39,pew_work_family_geometry2_039,feelings,0,1,Men and women are basically similar,0.27
39,pew_work_family_geometry2_039,feelings,1,2,Men and women are basically different,0.73
39,pew_work_family_geometry2_039,workplace,0,1,Men and women are basically similar,0.78
39,pew_work_family_geometry2_039,workplace,1,2,Men and women are basically different,0.22
39,pew_work_family_geometry2_039,relationship_status,0,1,Married,0.82
39,pew_work_family_geometry2_039,relationship_status,1,2,Living with a partner,0.06
39,pew_work_family_geometry2_039,relationship_status,2,3,In a relationship but not living together,0.05
39,pew_work_family_geometry2_039,relationship_status,3,4,Not currently in a relationship,0.07
39,pew_work_family_geometry2_039,children_at_home,0,1,No children under 18,0.08
39,pew_work_family_geometry2_039,children_at_home,1,2,At least one child under 6,0.07
39,pew_work_family_geometry2_039,children_at_home,2,3,Only children ages 6 to 17,0.09
39,pew_work_family_geometry2_039,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.76
39,pew_work_family_geometry2_039,household_income,0,1,"Less than $50,000",0.12
39,pew_work_family_geometry2_039,household_income,1,2,"$50,000 to $99,999",0.68
39,pew_work_family_geometry2_039,household_income,2,3,"$100,000 to $149,999",0.11
39,pew_work_family_geometry2_039,household_income,3,4,"$150,000 or more",0.09
39,pew_work_family_geometry2_039,marriage_importance,0,1,Not at all important,0.18
39,pew_work_family_geometry2_039,marriage_importance,1,2,Not too important,0.2
39,pew_work_family_geometry2_039,marriage_importance,2,3,Somewhat important,0.43
39,pew_work_family_geometry2_039,marriage_importance,3,4,Very important,0.19
39,pew_work_family_geometry2_039,parenthood_importance,0,1,Not at all important,0.12
39,pew_work_family_geometry2_039,parenthood_importance,1,2,Not too important,0.18
39,pew_work_family_geometry2_039,parenthood_importance,2,3,Somewhat important,0.47
39,pew_work_family_geometry2_039,parenthood_importance,3,4,Very important,0.23
39,pew_work_family_geometry2_039,paid_work_priority,0,1,Not at all important,0.14
39,pew_work_family_geometry2_039,paid_work_priority,1,2,Not too important,0.22
39,pew_work_family_geometry2_039,paid_work_priority,2,3,Somewhat important,0.44
39,pew_work_family_geometry2_039,paid_work_priority,3,4,Very important,0.2
39,pew_work_family_geometry2_039,childcare_division,0,1,One parent should do most of it,0.08
39,pew_work_family_geometry2_039,childcare_division,1,2,Both parents should divide it about equally,0.64
39,pew_work_family_geometry2_039,childcare_division,2,3,The parent with more available time should do more,0.18
39,pew_work_family_geometry2_039,childcare_division,3,4,It depends entirely on the family,0.1
39,pew_work_family_geometry2_039,housework_division,0,1,One person should do most of it,0.46
39,pew_work_family_geometry2_039,housework_division,1,2,Both adults should divide it about equally,0.28
39,pew_work_family_geometry2_039,housework_division,2,3,The person with more available time should do more,0.16
39,pew_work_family_geometry2_039,housework_division,3,4,It depends entirely on the household,0.1
39,pew_work_family_geometry2_039,financial_decision_style,0,1,The higher earner should usually decide,0.05
39,pew_work_family_geometry2_039,financial_decision_style,1,2,The person who manages the money should usually decide,0.1
39,pew_work_family_geometry2_039,financial_decision_style,2,3,Both adults should decide together,0.7
39,pew_work_family_geometry2_039,financial_decision_style,3,4,It depends on the decision,0.15
39,pew_work_family_geometry2_039,career_sacrifice_rule,0,1,The lower earner should reduce work,0.14
39,pew_work_family_geometry2_039,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.55
39,pew_work_family_geometry2_039,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.2
39,pew_work_family_geometry2_039,career_sacrifice_rule,3,4,It depends entirely on the family,0.11
40,pew_work_family_geometry2_040,hobbies,0,1,Men and women are basically similar,0.78
40,pew_work_family_geometry2_040,hobbies,1,2,Men and women are basically different,0.22
40,pew_work_family_geometry2_040,physical_abilities,0,1,Men and women are basically similar,0.67
40,pew_work_family_geometry2_040,physical_abilities,1,2,Men and women are basically different,0.33
40,pew_work_family_geometry2_040,parenting,0,1,Men and women are basically similar,0.74
40,pew_work_family_geometry2_040,parenting,1,2,Men and women are basically different,0.26
40,pew_work_family_geometry2_040,feelings,0,1,Men and women are basically similar,0.7
40,pew_work_family_geometry2_040,feelings,1,2,Men and women are basically different,0.3
40,pew_work_family_geometry2_040,workplace,0,1,Men and women are basically similar,0.82
40,pew_work_family_geometry2_040,workplace,1,2,Men and women are basically different,0.18
40,pew_work_family_geometry2_040,relationship_status,0,1,Married,0.04
40,pew_work_family_geometry2_040,relationship_status,1,2,Living with a partner,0.03
40,pew_work_family_geometry2_040,relationship_status,2,3,In a relationship but not living together,0.08
40,pew_work_family_geometry2_040,relationship_status,3,4,Not currently in a relationship,0.85
40,pew_work_family_geometry2_040,children_at_home,0,1,No children under 18,0.03
40,pew_work_family_geometry2_040,children_at_home,1,2,At least one child under 6,0.08
40,pew_work_family_geometry2_040,children_at_home,2,3,Only children ages 6 to 17,0.06
40,pew_work_family_geometry2_040,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.83
40,pew_work_family_geometry2_040,household_income,0,1,"Less than $50,000",0.03
40,pew_work_family_geometry2_040,household_income,1,2,"$50,000 to $99,999",0.07
40,pew_work_family_geometry2_040,household_income,2,3,"$100,000 to $149,999",0.12
40,pew_work_family_geometry2_040,household_income,3,4,"$150,000 or more",0.78
40,pew_work_family_geometry2_040,marriage_importance,0,1,Not at all important,0.02
40,pew_work_family_geometry2_040,marriage_importance,1,2,Not too important,0.03
40,pew_work_family_geometry2_040,marriage_importance,2,3,Somewhat important,0.15
40,pew_work_family_geometry2_040,marriage_importance,3,4,Very important,0.8
40,pew_work_family_geometry2_040,parenthood_importance,0,1,Not at all important,0.01
40,pew_work_family_geometry2_040,parenthood_importance,1,2,Not too important,0.03
40,pew_work_family_geometry2_040,parenthood_importance,2,3,Somewhat important,0.09
40,pew_work_family_geometry2_040,parenthood_importance,3,4,Very important,0.87
40,pew_work_family_geometry2_040,paid_work_priority,0,1,Not at all important,0.06
40,pew_work_family_geometry2_040,paid_work_priority,1,2,Not too important,0.14
40,pew_work_family_geometry2_040,paid_work_priority,2,3,Somewhat important,0.58
40,pew_work_family_geometry2_040,paid_work_priority,3,4,Very important,0.22
40,pew_work_family_geometry2_040,childcare_division,0,1,One parent should do most of it,0.05
40,pew_work_family_geometry2_040,childcare_division,1,2,Both parents should divide it about equally,0.25
40,pew_work_family_geometry2_040,childcare_division,2,3,The parent with more available time should do more,0.2
40,pew_work_family_geometry2_040,childcare_division,3,4,It depends entirely on the family,0.5
40,pew_work_family_geometry2_040,housework_division,0,1,One person should do most of it,0.05
40,pew_work_family_geometry2_040,housework_division,1,2,Both adults should divide it about equally,0.62
40,pew_work_family_geometry2_040,housework_division,2,3,The person with more available time should do more,0.18
40,pew_work_family_geometry2_040,housework_division,3,4,It depends entirely on the household,0.15
40,pew_work_family_geometry2_040,financial_decision_style,0,1,The higher earner should usually decide,0.03
40,pew_work_family_geometry2_040,financial_decision_style,1,2,The person who manages the money should usually decide,0.12
40,pew_work_family_geometry2_040,financial_decision_style,2,3,Both adults should decide together,0.32
40,pew_work_family_geometry2_040,financial_decision_style,3,4,It depends on the decision,0.53
40,pew_work_family_geometry2_040,career_sacrifice_rule,0,1,The lower earner should reduce work,0.07
40,pew_work_family_geometry2_040,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.23
40,pew_work_family_geometry2_040,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.55
40,pew_work_family_geometry2_040,career_sacrifice_rule,3,4,It depends entirely on the family,0.15
41,pew_work_family_geometry2_041,hobbies,0,1,Men and women are basically similar,0.72
41,pew_work_family_geometry2_041,hobbies,1,2,Men and women are basically different,0.28
41,pew_work_family_geometry2_041,physical_abilities,0,1,Men and women are basically similar,0.22
41,pew_work_family_geometry2_041,physical_abilities,1,2,Men and women are basically different,0.78
41,pew_work_family_geometry2_041,parenting,0,1,Men and women are basically similar,0.31
41,pew_work_family_geometry2_041,parenting,1,2,Men and women are basically different,0.69
41,pew_work_family_geometry2_041,feelings,0,1,Men and women are basically similar,0.27
41,pew_work_family_geometry2_041,feelings,1,2,Men and women are basically different,0.73
41,pew_work_family_geometry2_041,workplace,0,1,Men and women are basically similar,0.76
41,pew_work_family_geometry2_041,workplace,1,2,Men and women are basically different,0.24
41,pew_work_family_geometry2_041,relationship_status,0,1,Married,0.11
41,pew_work_family_geometry2_041,relationship_status,1,2,Living with a partner,0.12
41,pew_work_family_geometry2_041,relationship_status,2,3,In a relationship but not living together,0.68
41,pew_work_family_geometry2_041,relationship_status,3,4,Not currently in a relationship,0.09
41,pew_work_family_geometry2_041,children_at_home,0,1,No children under 18,0.04
41,pew_work_family_geometry2_041,children_at_home,1,2,At least one child under 6,0.12
41,pew_work_family_geometry2_041,children_at_home,2,3,Only children ages 6 to 17,0.13
41,pew_work_family_geometry2_041,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.71
41,pew_work_family_geometry2_041,household_income,0,1,"Less than $50,000",0.74
41,pew_work_family_geometry2_041,household_income,1,2,"$50,000 to $99,999",0.18
41,pew_work_family_geometry2_041,household_income,2,3,"$100,000 to $149,999",0.05
41,pew_work_family_geometry2_041,household_income,3,4,"$150,000 or more",0.03
41,pew_work_family_geometry2_041,marriage_importance,0,1,Not at all important,0.03
41,pew_work_family_geometry2_041,marriage_importance,1,2,Not too important,0.05
41,pew_work_family_geometry2_041,marriage_importance,2,3,Somewhat important,0.15
41,pew_work_family_geometry2_041,marriage_importance,3,4,Very important,0.77
41,pew_work_family_geometry2_041,parenthood_importance,0,1,Not at all important,0.02
41,pew_work_family_geometry2_041,parenthood_importance,1,2,Not too important,0.04
41,pew_work_family_geometry2_041,parenthood_importance,2,3,Somewhat important,0.13
41,pew_work_family_geometry2_041,parenthood_importance,3,4,Very important,0.81
41,pew_work_family_geometry2_041,paid_work_priority,0,1,Not at all important,0.19
41,pew_work_family_geometry2_041,paid_work_priority,1,2,Not too important,0.48
41,pew_work_family_geometry2_041,paid_work_priority,2,3,Somewhat important,0.24
41,pew_work_family_geometry2_041,paid_work_priority,3,4,Very important,0.09
41,pew_work_family_geometry2_041,childcare_division,0,1,One parent should do most of it,0.08
41,pew_work_family_geometry2_041,childcare_division,1,2,Both parents should divide it about equally,0.29
41,pew_work_family_geometry2_041,childcare_division,2,3,The parent with more available time should do more,0.22
41,pew_work_family_geometry2_041,childcare_division,3,4,It depends entirely on the family,0.41
41,pew_work_family_geometry2_041,housework_division,0,1,One person should do most of it,0.07
41,pew_work_family_geometry2_041,housework_division,1,2,Both adults should divide it about equally,0.3
41,pew_work_family_geometry2_041,housework_division,2,3,The person with more available time should do more,0.22
41,pew_work_family_geometry2_041,housework_division,3,4,It depends entirely on the household,0.41
41,pew_work_family_geometry2_041,financial_decision_style,0,1,The higher earner should usually decide,0.03
41,pew_work_family_geometry2_041,financial_decision_style,1,2,The person who manages the money should usually decide,0.08
41,pew_work_family_geometry2_041,financial_decision_style,2,3,Both adults should decide together,0.75
41,pew_work_family_geometry2_041,financial_decision_style,3,4,It depends on the decision,0.14
41,pew_work_family_geometry2_041,career_sacrifice_rule,0,1,The lower earner should reduce work,0.08
41,pew_work_family_geometry2_041,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.24
41,pew_work_family_geometry2_041,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.47
41,pew_work_family_geometry2_041,career_sacrifice_rule,3,4,It depends entirely on the family,0.21
42,pew_work_family_geometry2_042,hobbies,0,1,Men and women are basically similar,0.72
42,pew_work_family_geometry2_042,hobbies,1,2,Men and women are basically different,0.28
42,pew_work_family_geometry2_042,physical_abilities,0,1,Men and women are basically similar,0.18
42,pew_work_family_geometry2_042,physical_abilities,1,2,Men and women are basically different,0.82
42,pew_work_family_geometry2_042,parenting,0,1,Men and women are basically similar,0.3
42,pew_work_family_geometry2_042,parenting,1,2,Men and women are basically different,0.7
42,pew_work_family_geometry2_042,feelings,0,1,Men and women are basically similar,0.22
42,pew_work_family_geometry2_042,feelings,1,2,Men and women are basically different,0.78
42,pew_work_family_geometry2_042,workplace,0,1,Men and women are basically similar,0.8
42,pew_work_family_geometry2_042,workplace,1,2,Men and women are basically different,0.2
42,pew_work_family_geometry2_042,relationship_status,0,1,Married,0.88
42,pew_work_family_geometry2_042,relationship_status,1,2,Living with a partner,0.04
42,pew_work_family_geometry2_042,relationship_status,2,3,In a relationship but not living together,0.03
42,pew_work_family_geometry2_042,relationship_status,3,4,Not currently in a relationship,0.05
42,pew_work_family_geometry2_042,children_at_home,0,1,No children under 18,0.9
42,pew_work_family_geometry2_042,children_at_home,1,2,At least one child under 6,0.03
42,pew_work_family_geometry2_042,children_at_home,2,3,Only children ages 6 to 17,0.04
42,pew_work_family_geometry2_042,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.03
42,pew_work_family_geometry2_042,household_income,0,1,"Less than $50,000",0.03
42,pew_work_family_geometry2_042,household_income,1,2,"$50,000 to $99,999",0.06
42,pew_work_family_geometry2_042,household_income,2,3,"$100,000 to $149,999",0.12
42,pew_work_family_geometry2_042,household_income,3,4,"$150,000 or more",0.79
42,pew_work_family_geometry2_042,marriage_importance,0,1,Not at all important,0.58
42,pew_work_family_geometry2_042,marriage_importance,1,2,Not too important,0.22
42,pew_work_family_geometry2_042,marriage_importance,2,3,Somewhat important,0.14
42,pew_work_family_geometry2_042,marriage_importance,3,4,Very important,0.06
42,pew_work_family_geometry2_042,parenthood_importance,0,1,Not at all important,0.13
42,pew_work_family_geometry2_042,parenthood_importance,1,2,Not too important,0.2
42,pew_work_family_geometry2_042,parenthood_importance,2,3,Somewhat important,0.47
42,pew_work_family_geometry2_042,parenthood_importance,3,4,Very important,0.2
42,pew_work_family_geometry2_042,paid_work_priority,0,1,Not at all important,0.55
42,pew_work_family_geometry2_042,paid_work_priority,1,2,Not too important,0.25
42,pew_work_family_geometry2_042,paid_work_priority,2,3,Somewhat important,0.14
42,pew_work_family_geometry2_042,paid_work_priority,3,4,Very important,0.06
42,pew_work_family_geometry2_042,childcare_division,0,1,One parent should do most of it,0.06
42,pew_work_family_geometry2_042,childcare_division,1,2,Both parents should divide it about equally,0.28
42,pew_work_family_geometry2_042,childcare_division,2,3,The parent with more available time should do more,0.48
42,pew_work_family_geometry2_042,childcare_division,3,4,It depends entirely on the family,0.18
42,pew_work_family_geometry2_042,housework_division,0,1,One person should do most of it,0.05
42,pew_work_family_geometry2_042,housework_division,1,2,Both adults should divide it about equally,0.25
42,pew_work_family_geometry2_042,housework_division,2,3,The person with more available time should do more,0.28
42,pew_work_family_geometry2_042,housework_division,3,4,It depends entirely on the household,0.42
42,pew_work_family_geometry2_042,financial_decision_style,0,1,The higher earner should usually decide,0.08
42,pew_work_family_geometry2_042,financial_decision_style,1,2,The person who manages the money should usually decide,0.46
42,pew_work_family_geometry2_042,financial_decision_style,2,3,Both adults should decide together,0.3
42,pew_work_family_geometry2_042,financial_decision_style,3,4,It depends on the decision,0.16
42,pew_work_family_geometry2_042,career_sacrifice_rule,0,1,The lower earner should reduce work,0.08
42,pew_work_family_geometry2_042,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.18
42,pew_work_family_geometry2_042,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.52
42,pew_work_family_geometry2_042,career_sacrifice_rule,3,4,It depends entirely on the family,0.22
43,pew_work_family_geometry2_043,hobbies,0,1,Men and women are basically similar,0.22
43,pew_work_family_geometry2_043,hobbies,1,2,Men and women are basically different,0.78
43,pew_work_family_geometry2_043,physical_abilities,0,1,Men and women are basically similar,0.18
43,pew_work_family_geometry2_043,physical_abilities,1,2,Men and women are basically different,0.82
43,pew_work_family_geometry2_043,parenting,0,1,Men and women are basically similar,0.74
43,pew_work_family_geometry2_043,parenting,1,2,Men and women are basically different,0.26
43,pew_work_family_geometry2_043,feelings,0,1,Men and women are basically similar,0.24
43,pew_work_family_geometry2_043,feelings,1,2,Men and women are basically different,0.76
43,pew_work_family_geometry2_043,workplace,0,1,Men and women are basically similar,0.79
43,pew_work_family_geometry2_043,workplace,1,2,Men and women are basically different,0.21
43,pew_work_family_geometry2_043,relationship_status,0,1,Married,0.08
43,pew_work_family_geometry2_043,relationship_status,1,2,Living with a partner,0.1
43,pew_work_family_geometry2_043,relationship_status,2,3,In a relationship but not living together,0.75
43,pew_work_family_geometry2_043,relationship_status,3,4,Not currently in a relationship,0.07
43,pew_work_family_geometry2_043,children_at_home,0,1,No children under 18,0.03
43,pew_work_family_geometry2_043,children_at_home,1,2,At least one child under 6,0.12
43,pew_work_family_geometry2_043,children_at_home,2,3,Only children ages 6 to 17,0.1
43,pew_work_family_geometry2_043,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.75
43,pew_work_family_geometry2_043,household_income,0,1,"Less than $50,000",0.03
43,pew_work_family_geometry2_043,household_income,1,2,"$50,000 to $99,999",0.07
43,pew_work_family_geometry2_043,household_income,2,3,"$100,000 to $149,999",0.16
43,pew_work_family_geometry2_043,household_income,3,4,"$150,000 or more",0.74
43,pew_work_family_geometry2_043,marriage_importance,0,1,Not at all important,0.21
43,pew_work_family_geometry2_043,marriage_importance,1,2,Not too important,0.5
43,pew_work_family_geometry2_043,marriage_importance,2,3,Somewhat important,0.22
43,pew_work_family_geometry2_043,marriage_importance,3,4,Very important,0.07
43,pew_work_family_geometry2_043,parenthood_importance,0,1,Not at all important,0.18
43,pew_work_family_geometry2_043,parenthood_importance,1,2,Not too important,0.48
43,pew_work_family_geometry2_043,parenthood_importance,2,3,Somewhat important,0.26
43,pew_work_family_geometry2_043,parenthood_importance,3,4,Very important,0.08
43,pew_work_family_geometry2_043,paid_work_priority,0,1,Not at all important,0.05
43,pew_work_family_geometry2_043,paid_work_priority,1,2,Not too important,0.18
43,pew_work_family_geometry2_043,paid_work_priority,2,3,Somewhat important,0.56
43,pew_work_family_geometry2_043,paid_work_priority,3,4,Very important,0.21
43,pew_work_family_geometry2_043,childcare_division,0,1,One parent should do most of it,0.07
43,pew_work_family_geometry2_043,childcare_division,1,2,Both parents should divide it about equally,0.65
43,pew_work_family_geometry2_043,childcare_division,2,3,The parent with more available time should do more,0.18
43,pew_work_family_geometry2_043,childcare_division,3,4,It depends entirely on the family,0.1
43,pew_work_family_geometry2_043,housework_division,0,1,One person should do most of it,0.47
43,pew_work_family_geometry2_043,housework_division,1,2,Both adults should divide it about equally,0.25
43,pew_work_family_geometry2_043,housework_division,2,3,The person with more available time should do more,0.18
43,pew_work_family_geometry2_043,housework_division,3,4,It depends entirely on the household,0.1
43,pew_work_family_geometry2_043,financial_decision_style,0,1,The higher earner should usually decide,0.04
43,pew_work_family_geometry2_043,financial_decision_style,1,2,The person who manages the money should usually decide,0.13
43,pew_work_family_geometry2_043,financial_decision_style,2,3,Both adults should decide together,0.32
43,pew_work_family_geometry2_043,financial_decision_style,3,4,It depends on the decision,0.51
43,pew_work_family_geometry2_043,career_sacrifice_rule,0,1,The lower earner should reduce work,0.15
43,pew_work_family_geometry2_043,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.52
