support_id,job_id,item,option_index,option_code,option_label,probability
101,teen_social_big_support_aug3_357,primary_platform,2,3,YouTube,0.16
101,teen_social_big_support_aug3_357,primary_platform,3,4,Snapchat,0.11
101,teen_social_big_support_aug3_357,primary_platform,4,5,Another platform,0.15
101,teen_social_big_support_aug3_357,primary_platform,5,6,I do not use social media,0.33
102,teen_social_big_support_aug3_358,social_media_hours,0,1,Less than one hour,0.18
102,teen_social_big_support_aug3_358,social_media_hours,1,2,One to three hours,0.62
102,teen_social_big_support_aug3_358,social_media_hours,2,3,Four or more hours,0.2
102,teen_social_big_support_aug3_358,posting_frequency,0,1,Never or almost never,0.1
102,teen_social_big_support_aug3_358,posting_frequency,1,2,Less than once a week,0.18
102,teen_social_big_support_aug3_358,posting_frequency,2,3,A few times a week,0.55
102,teen_social_big_support_aug3_358,posting_frequency,3,4,At least once a day,0.17
102,teen_social_big_support_aug3_358,late_night_use,0,1,Never,0.06
102,teen_social_big_support_aug3_358,late_night_use,1,2,Rarely,0.14
102,teen_social_big_support_aug3_358,late_night_use,2,3,Sometimes,0.3
102,teen_social_big_support_aug3_358,late_night_use,3,4,Often,0.5
102,teen_social_big_support_aug3_358,sleep_interference,0,1,Never,0.16
102,teen_social_big_support_aug3_358,sleep_interference,1,2,Rarely,0.25
102,teen_social_big_support_aug3_358,sleep_interference,2,3,Sometimes,0.45
102,teen_social_big_support_aug3_358,sleep_interference,3,4,Often,0.14
102,teen_social_big_support_aug3_358,social_comparison,0,1,Never,0.56
102,teen_social_big_support_aug3_358,social_comparison,1,2,Rarely,0.24
102,teen_social_big_support_aug3_358,social_comparison,2,3,Sometimes,0.14
102,teen_social_big_support_aug3_358,social_comparison,3,4,Often,0.06
102,teen_social_big_support_aug3_358,connection_effect,0,1,Makes me feel less connected,0.06
102,teen_social_big_support_aug3_358,connection_effect,1,2,Makes little difference,0.24
102,teen_social_big_support_aug3_358,connection_effect,2,3,Makes me feel more connected,0.7
102,teen_social_big_support_aug3_358,parental_rules,0,1,No rules,0.03
102,teen_social_big_support_aug3_358,parental_rules,1,2,A few loose rules,0.1
102,teen_social_big_support_aug3_358,parental_rules,2,3,Some clear rules,0.27
102,teen_social_big_support_aug3_358,parental_rules,3,4,Very strict rules,0.6
102,teen_social_big_support_aug3_358,primary_platform,0,1,TikTok,0.16
102,teen_social_big_support_aug3_358,primary_platform,1,2,Instagram,0.14
102,teen_social_big_support_aug3_358,primary_platform,2,3,YouTube,0.12
102,teen_social_big_support_aug3_358,primary_platform,3,4,Snapchat,0.5
102,teen_social_big_support_aug3_358,primary_platform,4,5,Another platform,0.07
102,teen_social_big_support_aug3_358,primary_platform,5,6,I do not use social media,0.01
103,teen_social_big_support_aug3_359,social_media_hours,0,1,Less than one hour,0.27
103,teen_social_big_support_aug3_359,social_media_hours,1,2,One to three hours,0.58
103,teen_social_big_support_aug3_359,social_media_hours,2,3,Four or more hours,0.15
103,teen_social_big_support_aug3_359,posting_frequency,0,1,Never or almost never,0.55
103,teen_social_big_support_aug3_359,posting_frequency,1,2,Less than once a week,0.24
103,teen_social_big_support_aug3_359,posting_frequency,2,3,A few times a week,0.15
103,teen_social_big_support_aug3_359,posting_frequency,3,4,At least once a day,0.06
103,teen_social_big_support_aug3_359,late_night_use,0,1,Never,0.24
103,teen_social_big_support_aug3_359,late_night_use,1,2,Rarely,0.5
103,teen_social_big_support_aug3_359,late_night_use,2,3,Sometimes,0.19
103,teen_social_big_support_aug3_359,late_night_use,3,4,Often,0.07
103,teen_social_big_support_aug3_359,sleep_interference,0,1,Never,0.3
103,teen_social_big_support_aug3_359,sleep_interference,1,2,Rarely,0.48
103,teen_social_big_support_aug3_359,sleep_interference,2,3,Sometimes,0.16
103,teen_social_big_support_aug3_359,sleep_interference,3,4,Often,0.06
103,teen_social_big_support_aug3_359,social_comparison,0,1,Never,0.32
103,teen_social_big_support_aug3_359,social_comparison,1,2,Rarely,0.46
103,teen_social_big_support_aug3_359,social_comparison,2,3,Sometimes,0.16
103,teen_social_big_support_aug3_359,social_comparison,3,4,Often,0.06
103,teen_social_big_support_aug3_359,connection_effect,0,1,Makes me feel less connected,0.18
103,teen_social_big_support_aug3_359,connection_effect,1,2,Makes little difference,0.58
103,teen_social_big_support_aug3_359,connection_effect,2,3,Makes me feel more connected,0.24
103,teen_social_big_support_aug3_359,parental_rules,0,1,No rules,0.1
103,teen_social_big_support_aug3_359,parental_rules,1,2,A few loose rules,0.26
103,teen_social_big_support_aug3_359,parental_rules,2,3,Some clear rules,0.49
103,teen_social_big_support_aug3_359,parental_rules,3,4,Very strict rules,0.15
103,teen_social_big_support_aug3_359,primary_platform,0,1,TikTok,0.13
103,teen_social_big_support_aug3_359,primary_platform,1,2,Instagram,0.12
103,teen_social_big_support_aug3_359,primary_platform,2,3,YouTube,0.46
103,teen_social_big_support_aug3_359,primary_platform,3,4,Snapchat,0.12
103,teen_social_big_support_aug3_359,primary_platform,4,5,Another platform,0.1
103,teen_social_big_support_aug3_359,primary_platform,5,6,I do not use social media,0.07
104,teen_social_big_support_aug3_360,social_media_hours,0,1,Less than one hour,0.22
104,teen_social_big_support_aug3_360,social_media_hours,1,2,One to three hours,0.62
104,teen_social_big_support_aug3_360,social_media_hours,2,3,Four or more hours,0.16
104,teen_social_big_support_aug3_360,posting_frequency,0,1,Never or almost never,0.24
104,teen_social_big_support_aug3_360,posting_frequency,1,2,Less than once a week,0.46
104,teen_social_big_support_aug3_360,posting_frequency,2,3,A few times a week,0.2
104,teen_social_big_support_aug3_360,posting_frequency,3,4,At least once a day,0.1
104,teen_social_big_support_aug3_360,late_night_use,0,1,Never,0.05
104,teen_social_big_support_aug3_360,late_night_use,1,2,Rarely,0.12
104,teen_social_big_support_aug3_360,late_night_use,2,3,Sometimes,0.3
104,teen_social_big_support_aug3_360,late_night_use,3,4,Often,0.53
104,teen_social_big_support_aug3_360,sleep_interference,0,1,Never,0.06
104,teen_social_big_support_aug3_360,sleep_interference,1,2,Rarely,0.16
104,teen_social_big_support_aug3_360,sleep_interference,2,3,Sometimes,0.3
104,teen_social_big_support_aug3_360,sleep_interference,3,4,Often,0.48
104,teen_social_big_support_aug3_360,social_comparison,0,1,Never,0.58
104,teen_social_big_support_aug3_360,social_comparison,1,2,Rarely,0.24
104,teen_social_big_support_aug3_360,social_comparison,2,3,Sometimes,0.13
104,teen_social_big_support_aug3_360,social_comparison,3,4,Often,0.05
104,teen_social_big_support_aug3_360,connection_effect,0,1,Makes me feel less connected,0.08
104,teen_social_big_support_aug3_360,connection_effect,1,2,Makes little difference,0.28
104,teen_social_big_support_aug3_360,connection_effect,2,3,Makes me feel more connected,0.64
104,teen_social_big_support_aug3_360,parental_rules,0,1,No rules,0.1
104,teen_social_big_support_aug3_360,parental_rules,1,2,A few loose rules,0.25
104,teen_social_big_support_aug3_360,parental_rules,2,3,Some clear rules,0.48
104,teen_social_big_support_aug3_360,parental_rules,3,4,Very strict rules,0.17
104,teen_social_big_support_aug3_360,primary_platform,0,1,TikTok,0.16
104,teen_social_big_support_aug3_360,primary_platform,1,2,Instagram,0.11
104,teen_social_big_support_aug3_360,primary_platform,2,3,YouTube,0.48
104,teen_social_big_support_aug3_360,primary_platform,3,4,Snapchat,0.14
104,teen_social_big_support_aug3_360,primary_platform,4,5,Another platform,0.09
104,teen_social_big_support_aug3_360,primary_platform,5,6,I do not use social media,0.02
105,teen_social_big_support_aug3_361,social_media_hours,0,1,Less than one hour,0.06
105,teen_social_big_support_aug3_361,social_media_hours,1,2,One to three hours,0.29
105,teen_social_big_support_aug3_361,social_media_hours,2,3,Four or more hours,0.65
105,teen_social_big_support_aug3_361,posting_frequency,0,1,Never or almost never,0.08
105,teen_social_big_support_aug3_361,posting_frequency,1,2,Less than once a week,0.18
105,teen_social_big_support_aug3_361,posting_frequency,2,3,A few times a week,0.54
105,teen_social_big_support_aug3_361,posting_frequency,3,4,At least once a day,0.2
105,teen_social_big_support_aug3_361,late_night_use,0,1,Never,0.22
105,teen_social_big_support_aug3_361,late_night_use,1,2,Rarely,0.48
105,teen_social_big_support_aug3_361,late_night_use,2,3,Sometimes,0.21
105,teen_social_big_support_aug3_361,late_night_use,3,4,Often,0.09
105,teen_social_big_support_aug3_361,sleep_interference,0,1,Never,0.14
105,teen_social_big_support_aug3_361,sleep_interference,1,2,Rarely,0.27
105,teen_social_big_support_aug3_361,sleep_interference,2,3,Sometimes,0.43
105,teen_social_big_support_aug3_361,sleep_interference,3,4,Often,0.16
105,teen_social_big_support_aug3_361,social_comparison,0,1,Never,0.12
105,teen_social_big_support_aug3_361,social_comparison,1,2,Rarely,0.28
105,teen_social_big_support_aug3_361,social_comparison,2,3,Sometimes,0.45
105,teen_social_big_support_aug3_361,social_comparison,3,4,Often,0.15
105,teen_social_big_support_aug3_361,connection_effect,0,1,Makes me feel less connected,0.48
105,teen_social_big_support_aug3_361,connection_effect,1,2,Makes little difference,0.34
105,teen_social_big_support_aug3_361,connection_effect,2,3,Makes me feel more connected,0.18
105,teen_social_big_support_aug3_361,parental_rules,0,1,No rules,0.03
105,teen_social_big_support_aug3_361,parental_rules,1,2,A few loose rules,0.1
105,teen_social_big_support_aug3_361,parental_rules,2,3,Some clear rules,0.29
105,teen_social_big_support_aug3_361,parental_rules,3,4,Very strict rules,0.58
105,teen_social_big_support_aug3_361,primary_platform,0,1,TikTok,0.22
105,teen_social_big_support_aug3_361,primary_platform,1,2,Instagram,0.43
105,teen_social_big_support_aug3_361,primary_platform,2,3,YouTube,0.12
105,teen_social_big_support_aug3_361,primary_platform,3,4,Snapchat,0.15
105,teen_social_big_support_aug3_361,primary_platform,4,5,Another platform,0.06
105,teen_social_big_support_aug3_361,primary_platform,5,6,I do not use social media,0.02
106,teen_social_big_support_aug3_362,social_media_hours,0,1,Less than one hour,0.08
106,teen_social_big_support_aug3_362,social_media_hours,1,2,One to three hours,0.25
106,teen_social_big_support_aug3_362,social_media_hours,2,3,Four or more hours,0.67
106,teen_social_big_support_aug3_362,posting_frequency,0,1,Never or almost never,0.06
106,teen_social_big_support_aug3_362,posting_frequency,1,2,Less than once a week,0.1
106,teen_social_big_support_aug3_362,posting_frequency,2,3,A few times a week,0.24
106,teen_social_big_support_aug3_362,posting_frequency,3,4,At least once a day,0.6
106,teen_social_big_support_aug3_362,late_night_use,0,1,Never,0.05
106,teen_social_big_support_aug3_362,late_night_use,1,2,Rarely,0.12
106,teen_social_big_support_aug3_362,late_night_use,2,3,Sometimes,0.28
106,teen_social_big_support_aug3_362,late_night_use,3,4,Often,0.55
106,teen_social_big_support_aug3_362,sleep_interference,0,1,Never,0.58
106,teen_social_big_support_aug3_362,sleep_interference,1,2,Rarely,0.25
106,teen_social_big_support_aug3_362,sleep_interference,2,3,Sometimes,0.12
106,teen_social_big_support_aug3_362,sleep_interference,3,4,Often,0.05
106,teen_social_big_support_aug3_362,social_comparison,0,1,Never,0.6
106,teen_social_big_support_aug3_362,social_comparison,1,2,Rarely,0.24
106,teen_social_big_support_aug3_362,social_comparison,2,3,Sometimes,0.11
106,teen_social_big_support_aug3_362,social_comparison,3,4,Often,0.05
106,teen_social_big_support_aug3_362,connection_effect,0,1,Makes me feel less connected,0.06
106,teen_social_big_support_aug3_362,connection_effect,1,2,Makes little difference,0.26
106,teen_social_big_support_aug3_362,connection_effect,2,3,Makes me feel more connected,0.68
106,teen_social_big_support_aug3_362,parental_rules,0,1,No rules,0.18
106,teen_social_big_support_aug3_362,parental_rules,1,2,A few loose rules,0.52
106,teen_social_big_support_aug3_362,parental_rules,2,3,Some clear rules,0.23
106,teen_social_big_support_aug3_362,parental_rules,3,4,Very strict rules,0.07
106,teen_social_big_support_aug3_362,primary_platform,0,1,TikTok,0.12
106,teen_social_big_support_aug3_362,primary_platform,1,2,Instagram,0.11
106,teen_social_big_support_aug3_362,primary_platform,2,3,YouTube,0.15
106,teen_social_big_support_aug3_362,primary_platform,3,4,Snapchat,0.13
106,teen_social_big_support_aug3_362,primary_platform,4,5,Another platform,0.09
106,teen_social_big_support_aug3_362,primary_platform,5,6,I do not use social media,0.4
107,teen_social_big_support_aug3_363,social_media_hours,0,1,Less than one hour,0.06
107,teen_social_big_support_aug3_363,social_media_hours,1,2,One to three hours,0.29
107,teen_social_big_support_aug3_363,social_media_hours,2,3,Four or more hours,0.65
107,teen_social_big_support_aug3_363,posting_frequency,0,1,Never or almost never,0.04
107,teen_social_big_support_aug3_363,posting_frequency,1,2,Less than once a week,0.1
107,teen_social_big_support_aug3_363,posting_frequency,2,3,A few times a week,0.28
107,teen_social_big_support_aug3_363,posting_frequency,3,4,At least once a day,0.58
107,teen_social_big_support_aug3_363,late_night_use,0,1,Never,0.52
107,teen_social_big_support_aug3_363,late_night_use,1,2,Rarely,0.27
107,teen_social_big_support_aug3_363,late_night_use,2,3,Sometimes,0.15
107,teen_social_big_support_aug3_363,late_night_use,3,4,Often,0.06
107,teen_social_big_support_aug3_363,sleep_interference,0,1,Never,0.17
107,teen_social_big_support_aug3_363,sleep_interference,1,2,Rarely,0.28
107,teen_social_big_support_aug3_363,sleep_interference,2,3,Sometimes,0.42
107,teen_social_big_support_aug3_363,sleep_interference,3,4,Often,0.13
107,teen_social_big_support_aug3_363,social_comparison,0,1,Never,0.15
107,teen_social_big_support_aug3_363,social_comparison,1,2,Rarely,0.27
107,teen_social_big_support_aug3_363,social_comparison,2,3,Sometimes,0.43
107,teen_social_big_support_aug3_363,social_comparison,3,4,Often,0.15
107,teen_social_big_support_aug3_363,connection_effect,0,1,Makes me feel less connected,0.08
107,teen_social_big_support_aug3_363,connection_effect,1,2,Makes little difference,0.24
107,teen_social_big_support_aug3_363,connection_effect,2,3,Makes me feel more connected,0.68
107,teen_social_big_support_aug3_363,parental_rules,0,1,No rules,0.54
107,teen_social_big_support_aug3_363,parental_rules,1,2,A few loose rules,0.25
107,teen_social_big_support_aug3_363,parental_rules,2,3,Some clear rules,0.15
107,teen_social_big_support_aug3_363,parental_rules,3,4,Very strict rules,0.06
107,teen_social_big_support_aug3_363,primary_platform,0,1,TikTok,0.17
107,teen_social_big_support_aug3_363,primary_platform,1,2,Instagram,0.15
107,teen_social_big_support_aug3_363,primary_platform,2,3,YouTube,0.11
107,teen_social_big_support_aug3_363,primary_platform,3,4,Snapchat,0.49
107,teen_social_big_support_aug3_363,primary_platform,4,5,Another platform,0.07
107,teen_social_big_support_aug3_363,primary_platform,5,6,I do not use social media,0.01
108,teen_social_big_support_aug3_364,social_media_hours,0,1,Less than one hour,0.06
108,teen_social_big_support_aug3_364,social_media_hours,1,2,One to three hours,0.29
108,teen_social_big_support_aug3_364,social_media_hours,2,3,Four or more hours,0.65
108,teen_social_big_support_aug3_364,posting_frequency,0,1,Never or almost never,0.05
108,teen_social_big_support_aug3_364,posting_frequency,1,2,Less than once a week,0.1
108,teen_social_big_support_aug3_364,posting_frequency,2,3,A few times a week,0.25
108,teen_social_big_support_aug3_364,posting_frequency,3,4,At least once a day,0.6
108,teen_social_big_support_aug3_364,late_night_use,0,1,Never,0.55
108,teen_social_big_support_aug3_364,late_night_use,1,2,Rarely,0.2
108,teen_social_big_support_aug3_364,late_night_use,2,3,Sometimes,0.15
108,teen_social_big_support_aug3_364,late_night_use,3,4,Often,0.1
108,teen_social_big_support_aug3_364,sleep_interference,0,1,Never,0.05
108,teen_social_big_support_aug3_364,sleep_interference,1,2,Rarely,0.12
108,teen_social_big_support_aug3_364,sleep_interference,2,3,Sometimes,0.28
108,teen_social_big_support_aug3_364,sleep_interference,3,4,Often,0.55
108,teen_social_big_support_aug3_364,social_comparison,0,1,Never,0.04
108,teen_social_big_support_aug3_364,social_comparison,1,2,Rarely,0.15
108,teen_social_big_support_aug3_364,social_comparison,2,3,Sometimes,0.31
108,teen_social_big_support_aug3_364,social_comparison,3,4,Often,0.5
108,teen_social_big_support_aug3_364,connection_effect,0,1,Makes me feel less connected,0.1
108,teen_social_big_support_aug3_364,connection_effect,1,2,Makes little difference,0.25
108,teen_social_big_support_aug3_364,connection_effect,2,3,Makes me feel more connected,0.65
108,teen_social_big_support_aug3_364,parental_rules,0,1,No rules,0.05
108,teen_social_big_support_aug3_364,parental_rules,1,2,A few loose rules,0.09
108,teen_social_big_support_aug3_364,parental_rules,2,3,Some clear rules,0.25
108,teen_social_big_support_aug3_364,parental_rules,3,4,Very strict rules,0.61
108,teen_social_big_support_aug3_364,primary_platform,0,1,TikTok,0.13
108,teen_social_big_support_aug3_364,primary_platform,1,2,Instagram,0.14
108,teen_social_big_support_aug3_364,primary_platform,2,3,YouTube,0.16
108,teen_social_big_support_aug3_364,primary_platform,3,4,Snapchat,0.12
108,teen_social_big_support_aug3_364,primary_platform,4,5,Another platform,0.44
108,teen_social_big_support_aug3_364,primary_platform,5,6,I do not use social media,0.01
109,teen_social_big_support_aug3_365,social_media_hours,0,1,Less than one hour,0.08
109,teen_social_big_support_aug3_365,social_media_hours,1,2,One to three hours,0.3
109,teen_social_big_support_aug3_365,social_media_hours,2,3,Four or more hours,0.62
109,teen_social_big_support_aug3_365,posting_frequency,0,1,Never or almost never,0.1
109,teen_social_big_support_aug3_365,posting_frequency,1,2,Less than once a week,0.2
109,teen_social_big_support_aug3_365,posting_frequency,2,3,A few times a week,0.5
109,teen_social_big_support_aug3_365,posting_frequency,3,4,At least once a day,0.2
109,teen_social_big_support_aug3_365,late_night_use,0,1,Never,0.12
109,teen_social_big_support_aug3_365,late_night_use,1,2,Rarely,0.24
109,teen_social_big_support_aug3_365,late_night_use,2,3,Sometimes,0.44
109,teen_social_big_support_aug3_365,late_night_use,3,4,Often,0.2
109,teen_social_big_support_aug3_365,sleep_interference,0,1,Never,0.16
109,teen_social_big_support_aug3_365,sleep_interference,1,2,Rarely,0.25
109,teen_social_big_support_aug3_365,sleep_interference,2,3,Sometimes,0.42
109,teen_social_big_support_aug3_365,sleep_interference,3,4,Often,0.17
109,teen_social_big_support_aug3_365,social_comparison,0,1,Never,0.14
109,teen_social_big_support_aug3_365,social_comparison,1,2,Rarely,0.26
109,teen_social_big_support_aug3_365,social_comparison,2,3,Sometimes,0.43
109,teen_social_big_support_aug3_365,social_comparison,3,4,Often,0.17
109,teen_social_big_support_aug3_365,connection_effect,0,1,Makes me feel less connected,0.46
109,teen_social_big_support_aug3_365,connection_effect,1,2,Makes little difference,0.34
109,teen_social_big_support_aug3_365,connection_effect,2,3,Makes me feel more connected,0.2
109,teen_social_big_support_aug3_365,parental_rules,0,1,No rules,0.5
109,teen_social_big_support_aug3_365,parental_rules,1,2,A few loose rules,0.27
109,teen_social_big_support_aug3_365,parental_rules,2,3,Some clear rules,0.17
109,teen_social_big_support_aug3_365,parental_rules,3,4,Very strict rules,0.06
109,teen_social_big_support_aug3_365,primary_platform,0,1,TikTok,0.15
109,teen_social_big_support_aug3_365,primary_platform,1,2,Instagram,0.14
109,teen_social_big_support_aug3_365,primary_platform,2,3,YouTube,0.17
109,teen_social_big_support_aug3_365,primary_platform,3,4,Snapchat,0.13
109,teen_social_big_support_aug3_365,primary_platform,4,5,Another platform,0.39
109,teen_social_big_support_aug3_365,primary_platform,5,6,I do not use social media,0.02
110,teen_social_big_support_aug3_366,social_media_hours,0,1,Less than one hour,0.08
110,teen_social_big_support_aug3_366,social_media_hours,1,2,One to three hours,0.27
110,teen_social_big_support_aug3_366,social_media_hours,2,3,Four or more hours,0.65
110,teen_social_big_support_aug3_366,posting_frequency,0,1,Never or almost never,0.05
110,teen_social_big_support_aug3_366,posting_frequency,1,2,Less than once a week,0.1
110,teen_social_big_support_aug3_366,posting_frequency,2,3,A few times a week,0.25
110,teen_social_big_support_aug3_366,posting_frequency,3,4,At least once a day,0.6
110,teen_social_big_support_aug3_366,late_night_use,0,1,Never,0.18
110,teen_social_big_support_aug3_366,late_night_use,1,2,Rarely,0.48
110,teen_social_big_support_aug3_366,late_night_use,2,3,Sometimes,0.24
110,teen_social_big_support_aug3_366,late_night_use,3,4,Often,0.1
110,teen_social_big_support_aug3_366,sleep_interference,0,1,Never,0.07
110,teen_social_big_support_aug3_366,sleep_interference,1,2,Rarely,0.14
110,teen_social_big_support_aug3_366,sleep_interference,2,3,Sometimes,0.29
110,teen_social_big_support_aug3_366,sleep_interference,3,4,Often,0.5
110,teen_social_big_support_aug3_366,social_comparison,0,1,Never,0.58
110,teen_social_big_support_aug3_366,social_comparison,1,2,Rarely,0.24
110,teen_social_big_support_aug3_366,social_comparison,2,3,Sometimes,0.13
110,teen_social_big_support_aug3_366,social_comparison,3,4,Often,0.05
110,teen_social_big_support_aug3_366,connection_effect,0,1,Makes me feel less connected,0.52
110,teen_social_big_support_aug3_366,connection_effect,1,2,Makes little difference,0.33
110,teen_social_big_support_aug3_366,connection_effect,2,3,Makes me feel more connected,0.15
110,teen_social_big_support_aug3_366,parental_rules,0,1,No rules,0.04
110,teen_social_big_support_aug3_366,parental_rules,1,2,A few loose rules,0.1
110,teen_social_big_support_aug3_366,parental_rules,2,3,Some clear rules,0.26
110,teen_social_big_support_aug3_366,parental_rules,3,4,Very strict rules,0.6
110,teen_social_big_support_aug3_366,primary_platform,0,1,TikTok,0.12
110,teen_social_big_support_aug3_366,primary_platform,1,2,Instagram,0.13
110,teen_social_big_support_aug3_366,primary_platform,2,3,YouTube,0.16
110,teen_social_big_support_aug3_366,primary_platform,3,4,Snapchat,0.11
110,teen_social_big_support_aug3_366,primary_platform,4,5,Another platform,0.46
110,teen_social_big_support_aug3_366,primary_platform,5,6,I do not use social media,0.02
111,teen_social_big_support_aug3_367,social_media_hours,0,1,Less than one hour,0.62
111,teen_social_big_support_aug3_367,social_media_hours,1,2,One to three hours,0.3
111,teen_social_big_support_aug3_367,social_media_hours,2,3,Four or more hours,0.08
111,teen_social_big_support_aug3_367,posting_frequency,0,1,Never or almost never,0.22
111,teen_social_big_support_aug3_367,posting_frequency,1,2,Less than once a week,0.2
111,teen_social_big_support_aug3_367,posting_frequency,2,3,A few times a week,0.43
111,teen_social_big_support_aug3_367,posting_frequency,3,4,At least once a day,0.15
111,teen_social_big_support_aug3_367,late_night_use,0,1,Never,0.66
111,teen_social_big_support_aug3_367,late_night_use,1,2,Rarely,0.22
111,teen_social_big_support_aug3_367,late_night_use,2,3,Sometimes,0.09
111,teen_social_big_support_aug3_367,late_night_use,3,4,Often,0.03
111,teen_social_big_support_aug3_367,sleep_interference,0,1,Never,0.7
111,teen_social_big_support_aug3_367,sleep_interference,1,2,Rarely,0.19
111,teen_social_big_support_aug3_367,sleep_interference,2,3,Sometimes,0.08
111,teen_social_big_support_aug3_367,sleep_interference,3,4,Often,0.03
111,teen_social_big_support_aug3_367,social_comparison,0,1,Never,0.64
111,teen_social_big_support_aug3_367,social_comparison,1,2,Rarely,0.23
111,teen_social_big_support_aug3_367,social_comparison,2,3,Sometimes,0.1
111,teen_social_big_support_aug3_367,social_comparison,3,4,Often,0.03
111,teen_social_big_support_aug3_367,connection_effect,0,1,Makes me feel less connected,0.17
111,teen_social_big_support_aug3_367,connection_effect,1,2,Makes little difference,0.57
111,teen_social_big_support_aug3_367,connection_effect,2,3,Makes me feel more connected,0.26
111,teen_social_big_support_aug3_367,parental_rules,0,1,No rules,0.47
111,teen_social_big_support_aug3_367,parental_rules,1,2,A few loose rules,0.27
111,teen_social_big_support_aug3_367,parental_rules,2,3,Some clear rules,0.18
111,teen_social_big_support_aug3_367,parental_rules,3,4,Very strict rules,0.08
111,teen_social_big_support_aug3_367,primary_platform,0,1,TikTok,0.1
111,teen_social_big_support_aug3_367,primary_platform,1,2,Instagram,0.12
111,teen_social_big_support_aug3_367,primary_platform,2,3,YouTube,0.18
111,teen_social_big_support_aug3_367,primary_platform,3,4,Snapchat,0.12
111,teen_social_big_support_aug3_367,primary_platform,4,5,Another platform,0.08
111,teen_social_big_support_aug3_367,primary_platform,5,6,I do not use social media,0.4
112,teen_social_big_support_aug3_368,social_media_hours,0,1,Less than one hour,0.18
112,teen_social_big_support_aug3_368,social_media_hours,1,2,One to three hours,0.66
112,teen_social_big_support_aug3_368,social_media_hours,2,3,Four or more hours,0.16
112,teen_social_big_support_aug3_368,posting_frequency,0,1,Never or almost never,0.04
112,teen_social_big_support_aug3_368,posting_frequency,1,2,Less than once a week,0.08
112,teen_social_big_support_aug3_368,posting_frequency,2,3,A few times a week,0.25
112,teen_social_big_support_aug3_368,posting_frequency,3,4,At least once a day,0.63
112,teen_social_big_support_aug3_368,late_night_use,0,1,Never,0.58
112,teen_social_big_support_aug3_368,late_night_use,1,2,Rarely,0.25
112,teen_social_big_support_aug3_368,late_night_use,2,3,Sometimes,0.12
112,teen_social_big_support_aug3_368,late_night_use,3,4,Often,0.05
112,teen_social_big_support_aug3_368,sleep_interference,0,1,Never,0.25
112,teen_social_big_support_aug3_368,sleep_interference,1,2,Rarely,0.55
112,teen_social_big_support_aug3_368,sleep_interference,2,3,Sometimes,0.15
112,teen_social_big_support_aug3_368,sleep_interference,3,4,Often,0.05
112,teen_social_big_support_aug3_368,social_comparison,0,1,Never,0.22
112,teen_social_big_support_aug3_368,social_comparison,1,2,Rarely,0.54
112,teen_social_big_support_aug3_368,social_comparison,2,3,Sometimes,0.18
112,teen_social_big_support_aug3_368,social_comparison,3,4,Often,0.06
112,teen_social_big_support_aug3_368,connection_effect,0,1,Makes me feel less connected,0.08
112,teen_social_big_support_aug3_368,connection_effect,1,2,Makes little difference,0.25
112,teen_social_big_support_aug3_368,connection_effect,2,3,Makes me feel more connected,0.67
112,teen_social_big_support_aug3_368,parental_rules,0,1,No rules,0.03
112,teen_social_big_support_aug3_368,parental_rules,1,2,A few loose rules,0.08
112,teen_social_big_support_aug3_368,parental_rules,2,3,Some clear rules,0.24
112,teen_social_big_support_aug3_368,parental_rules,3,4,Very strict rules,0.65
112,teen_social_big_support_aug3_368,primary_platform,0,1,TikTok,0.12
112,teen_social_big_support_aug3_368,primary_platform,1,2,Instagram,0.11
112,teen_social_big_support_aug3_368,primary_platform,2,3,YouTube,0.55
112,teen_social_big_support_aug3_368,primary_platform,3,4,Snapchat,0.12
112,teen_social_big_support_aug3_368,primary_platform,4,5,Another platform,0.08
112,teen_social_big_support_aug3_368,primary_platform,5,6,I do not use social media,0.02
113,teen_social_big_support_aug3_369,social_media_hours,0,1,Less than one hour,0.52
113,teen_social_big_support_aug3_369,social_media_hours,1,2,One to three hours,0.36
113,teen_social_big_support_aug3_369,social_media_hours,2,3,Four or more hours,0.12
113,teen_social_big_support_aug3_369,posting_frequency,0,1,Never or almost never,0.08
113,teen_social_big_support_aug3_369,posting_frequency,1,2,Less than once a week,0.12
113,teen_social_big_support_aug3_369,posting_frequency,2,3,A few times a week,0.3
113,teen_social_big_support_aug3_369,posting_frequency,3,4,At least once a day,0.5
113,teen_social_big_support_aug3_369,late_night_use,0,1,Never,0.55
113,teen_social_big_support_aug3_369,late_night_use,1,2,Rarely,0.25
113,teen_social_big_support_aug3_369,late_night_use,2,3,Sometimes,0.13
113,teen_social_big_support_aug3_369,late_night_use,3,4,Often,0.07
113,teen_social_big_support_aug3_369,sleep_interference,0,1,Never,0.08
113,teen_social_big_support_aug3_369,sleep_interference,1,2,Rarely,0.14
113,teen_social_big_support_aug3_369,sleep_interference,2,3,Sometimes,0.28
113,teen_social_big_support_aug3_369,sleep_interference,3,4,Often,0.5
113,teen_social_big_support_aug3_369,social_comparison,0,1,Never,0.56
113,teen_social_big_support_aug3_369,social_comparison,1,2,Rarely,0.25
113,teen_social_big_support_aug3_369,social_comparison,2,3,Sometimes,0.13
113,teen_social_big_support_aug3_369,social_comparison,3,4,Often,0.06
113,teen_social_big_support_aug3_369,connection_effect,0,1,Makes me feel less connected,0.48
113,teen_social_big_support_aug3_369,connection_effect,1,2,Makes little difference,0.34
