job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_life_support_289,289,ok,,,parental_rules,1.0,0.13,0.42
teen_social_life_support_289,289,ok,,,primary_platform,1.0,0.02,0.31
teen_social_life_support_289,289,ok,,,school_effort,1.0,0.02,0.47
teen_social_life_support_289,289,ok,,,academic_confidence,1.0,0.05,0.51
teen_social_life_support_289,289,ok,,,homework_distraction,1.0,0.09,0.43
teen_social_life_support_289,289,ok,,,organized_activity,1.0,0.17,0.32
teen_social_life_support_289,289,ok,,,career_clarity,1.0,0.05,0.46
teen_social_life_support_289,289,ok,,,future_optimism,1.0,0.07,0.5
teen_social_life_support_289,289,ok,,,peer_belonging,1.0,0.04,0.43
teen_social_life_support_290,290,ok,,,social_media_hours,1.0,0.12,0.54
teen_social_life_support_290,290,ok,,,posting_frequency,1.0,0.16,0.34
teen_social_life_support_290,290,ok,,,late_night_use,1.0,0.08,0.43
teen_social_life_support_290,290,ok,,,sleep_interference,1.0,0.14,0.37
teen_social_life_support_290,290,ok,,,social_comparison,1.0,0.1,0.45
teen_social_life_support_290,290,ok,,,connection_effect,1.0,0.12,0.54
teen_social_life_support_290,290,ok,,,parental_rules,1.0,0.12,0.4
teen_social_life_support_290,290,ok,,,primary_platform,1.0000000000000002,0.02,0.34
teen_social_life_support_290,290,ok,,,school_effort,1.0,0.02,0.59
teen_social_life_support_290,290,ok,,,academic_confidence,1.0,0.03,0.54
teen_social_life_support_290,290,ok,,,homework_distraction,1.0,0.1,0.45
teen_social_life_support_290,290,ok,,,organized_activity,1.0,0.18,0.34
teen_social_life_support_290,290,ok,,,career_clarity,1.0,0.02,0.76
teen_social_life_support_290,290,ok,,,future_optimism,1.0,0.03,0.53
teen_social_life_support_290,290,ok,,,peer_belonging,1.0,0.04,0.41
teen_social_life_support_291,291,ok,,,social_media_hours,1.0,0.12,0.58
teen_social_life_support_291,291,ok,,,posting_frequency,1.0,0.14,0.38
teen_social_life_support_291,291,ok,,,late_night_use,1.0,0.08,0.42
teen_social_life_support_291,291,ok,,,sleep_interference,1.0,0.14,0.38
teen_social_life_support_291,291,ok,,,social_comparison,1.0,0.12,0.39
teen_social_life_support_291,291,ok,,,connection_effect,1.0,0.1,0.56
teen_social_life_support_291,291,ok,,,parental_rules,1.0,0.13,0.39
teen_social_life_support_291,291,ok,,,primary_platform,1.0,0.03,0.31
teen_social_life_support_291,291,ok,,,school_effort,1.0,0.02,0.59
teen_social_life_support_291,291,ok,,,academic_confidence,1.0,0.03,0.47
teen_social_life_support_291,291,ok,,,homework_distraction,1.0,0.1,0.43
teen_social_life_support_291,291,ok,,,organized_activity,1.0,0.16,0.4
teen_social_life_support_291,291,ok,,,career_clarity,1.0,0.04,0.58
teen_social_life_support_291,291,ok,,,future_optimism,1.0,0.03,0.49
teen_social_life_support_291,291,ok,,,peer_belonging,1.0,0.04,0.46
teen_social_life_support_292,292,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_life_support_292,292,ok,,,posting_frequency,1.0,0.18,0.34
teen_social_life_support_292,292,ok,,,late_night_use,1.0,0.14,0.38
teen_social_life_support_292,292,ok,,,sleep_interference,1.0,0.1,0.4
teen_social_life_support_292,292,ok,,,social_comparison,1.0,0.1,0.42
teen_social_life_support_292,292,ok,,,connection_effect,1.0,0.1,0.52
teen_social_life_support_292,292,ok,,,parental_rules,1.0,0.1,0.42
teen_social_life_support_292,292,ok,,,primary_platform,0.9999999999999999,0.02,0.25
teen_social_life_support_292,292,ok,,,school_effort,1.0,0.01,0.75
teen_social_life_support_292,292,ok,,,academic_confidence,1.0,0.02,0.65
teen_social_life_support_292,292,ok,,,homework_distraction,1.0,0.09,0.42
teen_social_life_support_292,292,ok,,,organized_activity,1.0,0.12,0.49
teen_social_life_support_292,292,ok,,,career_clarity,1.0,0.01,0.85
teen_social_life_support_292,292,ok,,,future_optimism,1.0,0.02,0.66
teen_social_life_support_292,292,ok,,,peer_belonging,1.0,0.03,0.53
teen_social_life_support_293,293,ok,,,social_media_hours,1.0,0.08,0.5
teen_social_life_support_293,293,ok,,,posting_frequency,1.0,0.18,0.35
teen_social_life_support_293,293,ok,,,late_night_use,1.0,0.06,0.4
teen_social_life_support_293,293,ok,,,sleep_interference,1.0,0.1,0.4
teen_social_life_support_293,293,ok,,,social_comparison,1.0,0.06,0.45
teen_social_life_support_293,293,ok,,,connection_effect,1.0,0.25,0.4
teen_social_life_support_293,293,ok,,,parental_rules,1.0,0.13,0.35
teen_social_life_support_293,293,ok,,,primary_platform,1.0000000000000002,0.01,0.32
teen_social_life_support_293,293,ok,,,school_effort,1.0,0.05,0.42
teen_social_life_support_293,293,ok,,,academic_confidence,1.0,0.14,0.42
teen_social_life_support_293,293,ok,,,homework_distraction,1.0,0.09,0.43
teen_social_life_support_293,293,ok,,,organized_activity,1.0,0.17,0.32
teen_social_life_support_293,293,ok,,,career_clarity,0.9999999999999999,0.08,0.36
teen_social_life_support_293,293,ok,,,future_optimism,1.0,0.04,0.46
teen_social_life_support_293,293,ok,,,peer_belonging,1.0,0.12,0.42
teen_social_life_support_294,294,ok,,,social_media_hours,1.0,0.1,0.52
teen_social_life_support_294,294,ok,,,posting_frequency,1.0,0.15,0.32
teen_social_life_support_294,294,ok,,,late_night_use,1.0,0.08,0.42
teen_social_life_support_294,294,ok,,,sleep_interference,1.0,0.14,0.38
teen_social_life_support_294,294,ok,,,social_comparison,1.0,0.1,0.43
teen_social_life_support_294,294,ok,,,connection_effect,1.0,0.17,0.46
teen_social_life_support_294,294,ok,,,parental_rules,1.0,0.12,0.37
teen_social_life_support_294,294,ok,,,primary_platform,0.9999999999999999,0.03,0.31
teen_social_life_support_294,294,ok,,,school_effort,1.0,0.02,0.57
teen_social_life_support_294,294,ok,,,academic_confidence,1.0,0.08,0.46
teen_social_life_support_294,294,ok,,,homework_distraction,1.0,0.11,0.42
teen_social_life_support_294,294,ok,,,organized_activity,1.0,0.16,0.33
teen_social_life_support_294,294,ok,,,career_clarity,1.0,0.09,0.43
teen_social_life_support_294,294,ok,,,future_optimism,1.0,0.03,0.74
teen_social_life_support_294,294,ok,,,peer_belonging,1.0,0.07,0.45
teen_social_life_support_295,295,ok,,,social_media_hours,1.0,0.12,0.55
teen_social_life_support_295,295,ok,,,posting_frequency,1.0,0.15,0.34
teen_social_life_support_295,295,ok,,,late_night_use,1.0,0.1,0.42
teen_social_life_support_295,295,ok,,,sleep_interference,1.0,0.13,0.35
teen_social_life_support_295,295,ok,,,social_comparison,1.0,0.12,0.41
teen_social_life_support_295,295,ok,,,connection_effect,1.0,0.15,0.5
teen_social_life_support_295,295,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_295,295,ok,,,primary_platform,1.0,0.02,0.3
teen_social_life_support_295,295,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_295,295,ok,,,academic_confidence,1.0,0.04,0.55
teen_social_life_support_295,295,ok,,,homework_distraction,1.0,0.12,0.4
teen_social_life_support_295,295,ok,,,organized_activity,0.9999999999999999,0.16,0.35
teen_social_life_support_295,295,ok,,,career_clarity,1.0,0.12,0.38
teen_social_life_support_295,295,ok,,,future_optimism,1.0,0.03,0.56
teen_social_life_support_295,295,ok,,,peer_belonging,1.0,0.04,0.43
teen_social_life_support_296,296,ok,,,social_media_hours,1.0,0.15,0.55
teen_social_life_support_296,296,ok,,,posting_frequency,1.0,0.12,0.4
teen_social_life_support_296,296,ok,,,late_night_use,1.0,0.14,0.36
teen_social_life_support_296,296,ok,,,sleep_interference,0.9999999999999999,0.1,0.38
teen_social_life_support_296,296,ok,,,social_comparison,1.0,0.09,0.39
teen_social_life_support_296,296,ok,,,connection_effect,1.0,0.05,0.7
teen_social_life_support_296,296,ok,,,parental_rules,1.0,0.1,0.42
teen_social_life_support_296,296,ok,,,primary_platform,1.0,0.02,0.28
teen_social_life_support_296,296,ok,,,school_effort,1.0,0.01,0.73
teen_social_life_support_296,296,ok,,,academic_confidence,1.0,0.01,0.75
teen_social_life_support_296,296,ok,,,homework_distraction,1.0,0.12,0.37
teen_social_life_support_296,296,ok,,,organized_activity,1.0,0.1,0.5
teen_social_life_support_296,296,ok,,,career_clarity,1.0,0.05,0.45
teen_social_life_support_296,296,ok,,,future_optimism,1.0,0.01,0.85
teen_social_life_support_296,296,ok,,,peer_belonging,1.0,0.02,0.6
teen_social_life_support_297,297,ok,,,social_media_hours,1.0,0.2,0.5
teen_social_life_support_297,297,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_life_support_297,297,ok,,,late_night_use,1.0,0.18,0.34
teen_social_life_support_297,297,ok,,,sleep_interference,1.0,0.12,0.35
teen_social_life_support_297,297,ok,,,social_comparison,1.0,0.1,0.4
teen_social_life_support_297,297,ok,,,connection_effect,1.0,0.2,0.45
teen_social_life_support_297,297,ok,,,parental_rules,1.0,0.15,0.35
teen_social_life_support_297,297,ok,,,primary_platform,1.0,0.03,0.25
teen_social_life_support_297,297,ok,,,school_effort,1.0,0.05,0.45
teen_social_life_support_297,297,ok,,,academic_confidence,1.0,0.1,0.45
teen_social_life_support_297,297,ok,,,homework_distraction,1.0,0.13,0.35
teen_social_life_support_297,297,ok,,,organized_activity,1.0,0.2,0.35
teen_social_life_support_297,297,ok,,,career_clarity,1.0,0.12,0.38
teen_social_life_support_297,297,ok,,,future_optimism,1.0,0.12,0.42
teen_social_life_support_297,297,ok,,,peer_belonging,1.0,0.05,0.55
teen_social_life_support_298,298,ok,,,social_media_hours,1.0,0.15,0.55
teen_social_life_support_298,298,ok,,,posting_frequency,0.9999999999999999,0.1,0.35
teen_social_life_support_298,298,ok,,,late_night_use,1.0,0.12,0.38
teen_social_life_support_298,298,ok,,,sleep_interference,1.0,0.15,0.35
teen_social_life_support_298,298,ok,,,social_comparison,1.0,0.08,0.45
teen_social_life_support_298,298,ok,,,connection_effect,1.0,0.22,0.5
teen_social_life_support_298,298,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_298,298,ok,,,primary_platform,1.0,0.03,0.27
teen_social_life_support_298,298,ok,,,school_effort,1.0,0.03,0.47
teen_social_life_support_298,298,ok,,,academic_confidence,1.0,0.08,0.45
teen_social_life_support_298,298,ok,,,homework_distraction,1.0,0.15,0.38
teen_social_life_support_298,298,ok,,,organized_activity,1.0,0.2,0.35
teen_social_life_support_298,298,ok,,,career_clarity,1.0,0.12,0.42
teen_social_life_support_298,298,ok,,,future_optimism,1.0,0.1,0.45
teen_social_life_support_298,298,ok,,,peer_belonging,1.0,0.03,0.7
teen_social_life_support_299,299,ok,,,social_media_hours,1.0,0.12,0.55
teen_social_life_support_299,299,ok,,,posting_frequency,1.0,0.18,0.32
teen_social_life_support_299,299,ok,,,late_night_use,1.0,0.08,0.42
teen_social_life_support_299,299,ok,,,sleep_interference,1.0,0.12,0.38
teen_social_life_support_299,299,ok,,,social_comparison,1.0,0.1,0.43
teen_social_life_support_299,299,ok,,,connection_effect,1.0,0.15,0.5
teen_social_life_support_299,299,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_299,299,ok,,,primary_platform,1.0,0.02,0.29
teen_social_life_support_299,299,ok,,,school_effort,1.0,0.02,0.56
teen_social_life_support_299,299,ok,,,academic_confidence,1.0,0.05,0.5
teen_social_life_support_299,299,ok,,,homework_distraction,1.0,0.1,0.43
teen_social_life_support_299,299,ok,,,organized_activity,1.0,0.18,0.3
teen_social_life_support_299,299,ok,,,career_clarity,1.0,0.12,0.4
teen_social_life_support_299,299,ok,,,future_optimism,1.0,0.06,0.5
teen_social_life_support_299,299,ok,,,peer_belonging,1.0,0.05,0.55
teen_social_life_support_300,300,ok,,,social_media_hours,1.0,0.08,0.46
teen_social_life_support_300,300,ok,,,posting_frequency,1.0,0.1,0.38
teen_social_life_support_300,300,ok,,,late_night_use,1.0,0.06,0.42
teen_social_life_support_300,300,ok,,,sleep_interference,1.0,0.12,0.4
teen_social_life_support_300,300,ok,,,social_comparison,1.0,0.1,0.45
teen_social_life_support_300,300,ok,,,connection_effect,1.0,0.05,0.72
teen_social_life_support_300,300,ok,,,parental_rules,1.0,0.13,0.38
teen_social_life_support_300,300,ok,,,primary_platform,1.0,0.01,0.3
teen_social_life_support_300,300,ok,,,school_effort,1.0,0.01,0.67
teen_social_life_support_300,300,ok,,,academic_confidence,1.0,0.02,0.45
teen_social_life_support_300,300,ok,,,homework_distraction,1.0,0.08,0.43
teen_social_life_support_300,300,ok,,,organized_activity,1.0,0.12,0.52
teen_social_life_support_300,300,ok,,,career_clarity,1.0,0.12,0.36
teen_social_life_support_300,300,ok,,,future_optimism,1.0,0.02,0.46
teen_social_life_support_300,300,ok,,,peer_belonging,1.0,0.01,0.8
teen_social_life_support_301,301,ok,,,social_media_hours,0.9999999999999999,0.1,0.58
teen_social_life_support_301,301,ok,,,posting_frequency,1.0,0.11,0.34
teen_social_life_support_301,301,ok,,,late_night_use,1.0,0.09,0.38
teen_social_life_support_301,301,ok,,,sleep_interference,1.0,0.07,0.38
teen_social_life_support_301,301,ok,,,social_comparison,1.0,0.1,0.39
teen_social_life_support_301,301,ok,,,connection_effect,1.0,0.08,0.54
teen_social_life_support_301,301,ok,,,parental_rules,1.0,0.12,0.39
teen_social_life_support_301,301,ok,,,primary_platform,1.0,0.06,0.26
teen_social_life_support_301,301,ok,,,school_effort,1.0,0.02,0.61
teen_social_life_support_301,301,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_301,301,ok,,,homework_distraction,1.0,0.06,0.42
teen_social_life_support_301,301,ok,,,organized_activity,1.0,0.13,0.48
teen_social_life_support_301,301,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_301,301,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_301,301,ok,,,peer_belonging,1.0,0.04,0.47
teen_social_life_support_302,302,ok,,,social_media_hours,1.0,0.05,0.88
teen_social_life_support_302,302,ok,,,posting_frequency,1.0,0.12,0.42
teen_social_life_support_302,302,ok,,,late_night_use,1.0,0.1,0.4
teen_social_life_support_302,302,ok,,,sleep_interference,0.9999999999999999,0.1,0.42
teen_social_life_support_302,302,ok,,,social_comparison,1.0,0.1,0.42
teen_social_life_support_302,302,ok,,,connection_effect,1.0,0.08,0.57
teen_social_life_support_302,302,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_302,302,ok,,,primary_platform,1.0,0.01,0.28
teen_social_life_support_302,302,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_302,302,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_302,302,ok,,,homework_distraction,0.9999999999999999,0.09,0.42
teen_social_life_support_302,302,ok,,,organized_activity,1.0,0.16,0.38
teen_social_life_support_302,302,ok,,,career_clarity,1.0,0.12,0.36
teen_social_life_support_302,302,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_302,302,ok,,,peer_belonging,1.0,0.03,0.46
teen_social_life_support_303,303,ok,,,social_media_hours,1.0,0.04,0.65
teen_social_life_support_303,303,ok,,,posting_frequency,1.0,0.1,0.38
teen_social_life_support_303,303,ok,,,late_night_use,1.0,0.04,0.43
teen_social_life_support_303,303,ok,,,sleep_interference,1.0,0.08,0.43
teen_social_life_support_303,303,ok,,,social_comparison,1.0,0.07,0.45
teen_social_life_support_303,303,ok,,,connection_effect,1.0,0.12,0.6
teen_social_life_support_303,303,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_303,303,ok,,,primary_platform,1.0,0.01,0.34
teen_social_life_support_303,303,ok,,,school_effort,1.0,0.02,0.52
teen_social_life_support_303,303,ok,,,academic_confidence,1.0,0.04,0.5
teen_social_life_support_303,303,ok,,,homework_distraction,1.0,0.05,0.48
teen_social_life_support_303,303,ok,,,organized_activity,1.0,0.18,0.37
teen_social_life_support_303,303,ok,,,career_clarity,1.0,0.12,0.38
teen_social_life_support_303,303,ok,,,future_optimism,1.0,0.05,0.48
teen_social_life_support_303,303,ok,,,peer_belonging,1.0,0.04,0.43
teen_social_life_support_304,304,ok,,,social_media_hours,0.9999999999999999,0.11,0.48
teen_social_life_support_304,304,ok,,,posting_frequency,1.0,0.02,0.86
teen_social_life_support_304,304,ok,,,late_night_use,0.9999999999999999,0.08,0.36
teen_social_life_support_304,304,ok,,,sleep_interference,1.0,0.06,0.43
teen_social_life_support_304,304,ok,,,social_comparison,1.0,0.09,0.38
teen_social_life_support_304,304,ok,,,connection_effect,1.0,0.16,0.56
teen_social_life_support_304,304,ok,,,parental_rules,1.0,0.12,0.39
teen_social_life_support_304,304,ok,,,primary_platform,1.0,0.12,0.32
teen_social_life_support_304,304,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_304,304,ok,,,academic_confidence,1.0,0.03,0.44
teen_social_life_support_304,304,ok,,,homework_distraction,1.0,0.06,0.42
teen_social_life_support_304,304,ok,,,organized_activity,1.0,0.14,0.41
teen_social_life_support_304,304,ok,,,career_clarity,1.0,0.17,0.35
teen_social_life_support_304,304,ok,,,future_optimism,1.0,0.04,0.47
teen_social_life_support_304,304,ok,,,peer_belonging,1.0,0.06,0.38
teen_social_life_support_305,305,ok,,,social_media_hours,1.0,0.17,0.58
teen_social_life_support_305,305,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_life_support_305,305,ok,,,late_night_use,1.0,0.16,0.35
teen_social_life_support_305,305,ok,,,sleep_interference,0.9999999999999999,0.12,0.38
teen_social_life_support_305,305,ok,,,social_comparison,0.9999999999999999,0.11,0.41
teen_social_life_support_305,305,ok,,,connection_effect,1.0,0.12,0.45
teen_social_life_support_305,305,ok,,,parental_rules,1.0,0.14,0.37
teen_social_life_support_305,305,ok,,,primary_platform,1.0,0.01,0.25
teen_social_life_support_305,305,ok,,,school_effort,1.0,0.02,0.56
teen_social_life_support_305,305,ok,,,academic_confidence,1.0,0.03,0.47
teen_social_life_support_305,305,ok,,,homework_distraction,1.0000000000000002,0.11,0.39
teen_social_life_support_305,305,ok,,,organized_activity,1.0,0.13,0.45
teen_social_life_support_305,305,ok,,,career_clarity,1.0,0.14,0.37
teen_social_life_support_305,305,ok,,,future_optimism,1.0,0.04,0.47
teen_social_life_support_305,305,ok,,,peer_belonging,1.0,0.04,0.43
teen_social_life_support_306,306,ok,,,social_media_hours,1.0,0.08,0.58
teen_social_life_support_306,306,ok,,,posting_frequency,1.0,0.03,0.78
teen_social_life_support_306,306,ok,,,late_night_use,1.0,0.08,0.45
teen_social_life_support_306,306,ok,,,sleep_interference,1.0,0.14,0.36
teen_social_life_support_306,306,ok,,,social_comparison,1.0,0.1,0.43
teen_social_life_support_306,306,ok,,,connection_effect,1.0,0.07,0.64
teen_social_life_support_306,306,ok,,,parental_rules,1.0000000000000002,0.1,0.43
teen_social_life_support_306,306,ok,,,primary_platform,1.0,0.01,0.3
teen_social_life_support_306,306,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_306,306,ok,,,academic_confidence,1.0,0.03,0.5
teen_social_life_support_306,306,ok,,,homework_distraction,1.0,0.1,0.42
teen_social_life_support_306,306,ok,,,organized_activity,1.0,0.14,0.44
teen_social_life_support_306,306,ok,,,career_clarity,1.0,0.12,0.36
teen_social_life_support_306,306,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_306,306,ok,,,peer_belonging,1.0,0.03,0.45
teen_social_life_support_307,307,ok,,,social_media_hours,1.0,0.06,0.48
teen_social_life_support_307,307,ok,,,posting_frequency,1.0,0.01,0.6
teen_social_life_support_307,307,ok,,,late_night_use,1.0,0.07,0.38
teen_social_life_support_307,307,ok,,,sleep_interference,1.0,0.12,0.36
teen_social_life_support_307,307,ok,,,social_comparison,1.0,0.08,0.43
teen_social_life_support_307,307,ok,,,connection_effect,1.0,0.1,0.65
teen_social_life_support_307,307,ok,,,parental_rules,0.9999999999999999,0.09,0.41
teen_social_life_support_307,307,ok,,,primary_platform,1.0,0.01,0.31
teen_social_life_support_307,307,ok,,,school_effort,1.0,0.02,0.53
teen_social_life_support_307,307,ok,,,academic_confidence,1.0,0.04,0.45
teen_social_life_support_307,307,ok,,,homework_distraction,1.0,0.08,0.45
teen_social_life_support_307,307,ok,,,organized_activity,1.0,0.14,0.41
teen_social_life_support_307,307,ok,,,career_clarity,1.0,0.14,0.34
teen_social_life_support_307,307,ok,,,future_optimism,1.0,0.04,0.45
teen_social_life_support_307,307,ok,,,peer_belonging,1.0,0.03,0.48
teen_social_life_support_308,308,ok,,,social_media_hours,0.9999999999999999,0.08,0.5
teen_social_life_support_308,308,ok,,,posting_frequency,0.9999999999999999,0.1,0.35
teen_social_life_support_308,308,ok,,,late_night_use,1.0,0.02,0.86
teen_social_life_support_308,308,ok,,,sleep_interference,1.0,0.03,0.62
teen_social_life_support_308,308,ok,,,social_comparison,1.0,0.07,0.37
teen_social_life_support_308,308,ok,,,connection_effect,1.0,0.08,0.49
teen_social_life_support_308,308,ok,,,parental_rules,1.0,0.06,0.44
teen_social_life_support_308,308,ok,,,primary_platform,1.0,0.09,0.24
teen_social_life_support_308,308,ok,,,school_effort,1.0,0.01,0.7
teen_social_life_support_308,308,ok,,,academic_confidence,1.0,0.02,0.51
teen_social_life_support_308,308,ok,,,homework_distraction,1.0,0.05,0.52
teen_social_life_support_308,308,ok,,,organized_activity,1.0,0.12,0.48
teen_social_life_support_308,308,ok,,,career_clarity,1.0,0.12,0.36
teen_social_life_support_308,308,ok,,,future_optimism,1.0,0.03,0.48
teen_social_life_support_308,308,ok,,,peer_belonging,1.0,0.04,0.45
teen_social_life_support_309,309,ok,,,social_media_hours,1.0,0.2,0.58
teen_social_life_support_309,309,ok,,,posting_frequency,1.0,0.15,0.33
teen_social_life_support_309,309,ok,,,late_night_use,1.0,0.07,0.46
teen_social_life_support_309,309,ok,,,sleep_interference,0.9999999999999999,0.08,0.42
teen_social_life_support_309,309,ok,,,social_comparison,1.0,0.12,0.38
teen_social_life_support_309,309,ok,,,connection_effect,1.0,0.12,0.5
teen_social_life_support_309,309,ok,,,parental_rules,1.0,0.1,0.42
teen_social_life_support_309,309,ok,,,primary_platform,1.0,0.02,0.27
teen_social_life_support_309,309,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_309,309,ok,,,academic_confidence,1.0,0.03,0.45
teen_social_life_support_309,309,ok,,,homework_distraction,1.0,0.08,0.4
teen_social_life_support_309,309,ok,,,organized_activity,1.0,0.14,0.38
teen_social_life_support_309,309,ok,,,career_clarity,1.0,0.14,0.36
teen_social_life_support_309,309,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_309,309,ok,,,peer_belonging,1.0,0.04,0.48
teen_social_life_support_310,310,ok,,,social_media_hours,1.0,0.08,0.55
teen_social_life_support_310,310,ok,,,posting_frequency,1.0,0.18,0.34
teen_social_life_support_310,310,ok,,,late_night_use,1.0,0.03,0.76
teen_social_life_support_310,310,ok,,,sleep_interference,1.0,0.06,0.5
teen_social_life_support_310,310,ok,,,social_comparison,1.0,0.1,0.43
teen_social_life_support_310,310,ok,,,connection_effect,1.0,0.12,0.58
teen_social_life_support_310,310,ok,,,parental_rules,1.0,0.1,0.4
teen_social_life_support_310,310,ok,,,primary_platform,1.0,0.01,0.32
teen_social_life_support_310,310,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_310,310,ok,,,academic_confidence,1.0,0.04,0.48
teen_social_life_support_310,310,ok,,,homework_distraction,1.0,0.08,0.49
teen_social_life_support_310,310,ok,,,organized_activity,1.0,0.13,0.42
teen_social_life_support_310,310,ok,,,career_clarity,1.0,0.12,0.38
teen_social_life_support_310,310,ok,,,future_optimism,1.0,0.05,0.47
teen_social_life_support_310,310,ok,,,peer_belonging,1.0,0.05,0.39
teen_social_life_support_311,311,ok,,,social_media_hours,1.0,0.06,0.52
teen_social_life_support_311,311,ok,,,posting_frequency,1.0,0.1,0.42
teen_social_life_support_311,311,ok,,,late_night_use,1.0,0.02,0.54
teen_social_life_support_311,311,ok,,,sleep_interference,1.0,0.04,0.5
teen_social_life_support_311,311,ok,,,social_comparison,1.0,0.08,0.45
teen_social_life_support_311,311,ok,,,connection_effect,1.0,0.12,0.6
teen_social_life_support_311,311,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_311,311,ok,,,primary_platform,1.0,0.01,0.34
teen_social_life_support_311,311,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_311,311,ok,,,academic_confidence,1.0,0.03,0.49
teen_social_life_support_311,311,ok,,,homework_distraction,1.0,0.06,0.48
teen_social_life_support_311,311,ok,,,organized_activity,1.0,0.18,0.34
teen_social_life_support_311,311,ok,,,career_clarity,1.0,0.13,0.38
teen_social_life_support_311,311,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_311,311,ok,,,peer_belonging,1.0,0.03,0.42
teen_social_life_support_312,312,ok,,,social_media_hours,1.0,0.1,0.45
teen_social_life_support_312,312,ok,,,posting_frequency,0.9999999999999999,0.1,0.35
teen_social_life_support_312,312,ok,,,late_night_use,1.0,0.02,0.68
teen_social_life_support_312,312,ok,,,sleep_interference,1.0,0.01,0.87
teen_social_life_support_312,312,ok,,,social_comparison,1.0,0.06,0.38
teen_social_life_support_312,312,ok,,,connection_effect,1.0,0.08,0.5
teen_social_life_support_312,312,ok,,,parental_rules,1.0,0.08,0.45
teen_social_life_support_312,312,ok,,,primary_platform,1.0,0.05,0.3
teen_social_life_support_312,312,ok,,,school_effort,1.0,0.01,0.7
teen_social_life_support_312,312,ok,,,academic_confidence,1.0,0.02,0.55
teen_social_life_support_312,312,ok,,,homework_distraction,1.0,0.02,0.65
teen_social_life_support_312,312,ok,,,organized_activity,1.0,0.12,0.45
teen_social_life_support_312,312,ok,,,career_clarity,1.0,0.1,0.4
teen_social_life_support_312,312,ok,,,future_optimism,1.0,0.02,0.48
teen_social_life_support_312,312,ok,,,peer_belonging,1.0,0.02,0.55
teen_social_life_support_313,313,ok,,,social_media_hours,1.0,0.18,0.57
teen_social_life_support_313,313,ok,,,posting_frequency,1.0,0.16,0.34
teen_social_life_support_313,313,ok,,,late_night_use,0.9999999999999999,0.1,0.39
teen_social_life_support_313,313,ok,,,sleep_interference,1.0,0.09,0.46
teen_social_life_support_313,313,ok,,,social_comparison,1.0,0.12,0.36
teen_social_life_support_313,313,ok,,,connection_effect,1.0,0.1,0.55
teen_social_life_support_313,313,ok,,,parental_rules,1.0,0.13,0.39
teen_social_life_support_313,313,ok,,,primary_platform,1.0,0.02,0.3
teen_social_life_support_313,313,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_313,313,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_313,313,ok,,,homework_distraction,1.0,0.13,0.35
teen_social_life_support_313,313,ok,,,organized_activity,0.9999999999999999,0.17,0.36
teen_social_life_support_313,313,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_313,313,ok,,,future_optimism,1.0,0.03,0.46
teen_social_life_support_313,313,ok,,,peer_belonging,1.0,0.04,0.5
teen_social_life_support_314,314,ok,,,social_media_hours,1.0,0.05,0.52
teen_social_life_support_314,314,ok,,,posting_frequency,1.0,0.1,0.45
teen_social_life_support_314,314,ok,,,late_night_use,1.0,0.03,0.58
teen_social_life_support_314,314,ok,,,sleep_interference,1.0,0.03,0.75
teen_social_life_support_314,314,ok,,,social_comparison,1.0,0.05,0.58
teen_social_life_support_314,314,ok,,,connection_effect,1.0,0.08,0.61
teen_social_life_support_314,314,ok,,,parental_rules,1.0,0.12,0.4
teen_social_life_support_314,314,ok,,,primary_platform,1.0,0.01,0.36
teen_social_life_support_314,314,ok,,,school_effort,1.0,0.02,0.59
teen_social_life_support_314,314,ok,,,academic_confidence,1.0,0.02,0.47
teen_social_life_support_314,314,ok,,,homework_distraction,1.0,0.06,0.55
teen_social_life_support_314,314,ok,,,organized_activity,1.0,0.16,0.38
